         241          21
     -29.2698668746330490      -58.4592715265012899       10.5179560667970602
     -29.2012067249306746      -58.4567639763689186       10.5086693433039109
     -29.1410023857792631      -58.4545615132619929       10.5005395011522200
     -29.0875931776852141      -58.4516099605629904       10.4988774116036456
     -29.0399625322780821      -58.4474389061405262       10.5059587308469595
     -28.9981038052529136      -58.4424803159162707       10.5193625851066432
     -28.9618603037619913      -58.4370490418950084       10.5372649492906447
     -28.9309748957267345      -58.4313865293680053       10.5582194919512222
     -28.9051179652271912      -58.4256847083212136       10.5810371840019446
     -28.8839051553870441      -58.4201005026564815       10.6047125817686787
     -28.8669100997084449      -58.4147657096623334       10.6283730998539969
     -28.8536750106189821      -58.4097948747402782       10.6512382024097754
     -28.8437213217055550      -58.4052931663148414       10.6725784983781775
     -28.8365631444139616      -58.4013667528053304       10.6916621534570293
     -28.8317281516508324      -58.3981398386794268       10.7076675970035939
     -28.8285127683589586      -58.3955333882176291       10.7208063141093977
     -28.4731495791621398      -64.0536713575406935       12.6673255618854270
     -28.4713035038227034      -64.0509743670691591       12.6807532842144735
     -28.4699094456020170      -64.0476364671395118       12.6974489652512688
     -28.4695445893600194      -64.0435769243586037       12.7178688495710777
     -28.4709513159542666      -64.0389258450390457       12.7414213940699295
     -28.4748515156557787      -64.0337955628150723       12.7676037900514672
     -28.4819592697116022      -64.0282987556029894       12.7959130254941194
     -28.4929880261306820      -64.0225597650928506       12.8257911183675422
     -28.5086557199723991      -64.0167234070203932       12.8565832328311682
     -28.5296899058468192      -64.0109638439300710       12.8874959324393448
     -28.5568345486429358      -64.0054955729181074       12.9175454308093354
     -28.5908606196565884      -64.0005892146476896       12.9454826060391017
     -28.6325843849798645      -63.9965969765992568       12.9696708008321195
     -28.6829019287278406      -63.9939985093813064       12.9878636734675403
     -28.7419210714825404      -63.9922947771493753       13.0025539568369783
     -28.8092322164622203      -63.9903500329449386       13.0192924126368954
     -28.8852819203568920      -63.9881468075097644       13.0382026985027988
     -28.9704954385871254      -63.9856705299975701       13.0593897675331423
     -29.0652735830527398      -63.9829069240120774       13.0829521321471400
     -29.1699917037923449      -63.9798420166240049       13.1089814778365170
     -29.2849987501621776      -63.9764621530108428       13.1375622592812800
     -29.4106164128470162      -63.9727540417344258       13.1687712789112386
     -29.5471383500973523      -63.9687048197513306       13.2026772416231992
     -29.6948295044246606      -63.9643020791521337       13.2393402708465864
     -29.8539255075715388      -63.9595339257353572       13.2788113988867469
     -30.0246321765928386      -63.9543890538864304       13.3211320284300250
     -30.2071251024222001      -63.9488568357799494       13.3663333663551143
     -30.4015493280553244      -63.9429274926590949       13.4144358471336620
     -30.6080191160352513      -63.9365923481348375       13.4654485507997652
     -30.8266178084398561      -63.9298438832537883       13.5193685625308451
     -31.0573977266790671      -63.9226758786501037       13.5761803497441793
     -31.3003801634974188      -63.9150836401093301       13.6358551875714102
     -31.5555554657704285      -63.9070645477041310       13.6983506848318886
     -31.8228832059966429      -63.8986181387543439       13.7636102477915596
     -32.1022924223671424      -63.8897461876457555       13.8315625925549543
     -32.3936819129102744      -63.8804532307075874       13.9021214182799877
     -32.6969205862298793      -63.8707471420112185       13.9751851738096331
     -33.0118478754421503      -63.8606389520456261       14.0506367561401522
     -33.3382741982922752      -63.8501429224145767       14.1283433739712567
     -33.6759814598316041      -63.8392766073347460       14.2081565334411479
     -34.0247235713598073      -63.8280611657156669       14.2899122191847106
     -34.3842270031412056      -63.8165223578359431       14.3734313839877519
     -34.7541913659387021      -63.8046910108936203       14.4585204900482669
     -35.1342900237275089      -63.7926024111709964       14.5449719834871694
     -35.5241707405299323      -63.7802971142136244       14.6325652710895806
     -35.9234563119462464      -63.7678204412328000       14.7210675881813895
     -36.3317453249613109      -63.7552227834217646       14.8102352411981411
     -36.7486131576242272      -63.7425595626423345       14.8998149071450658
     -37.1736129308045875      -63.7298908297014677       14.9895448933629165
     -37.6062764477166951      -63.7172815019814820       15.0791566491159497
     -38.0461151056493421      -63.7048005814321243       15.1683761599965994
     -38.4926209347201294      -63.6925213503558041       15.2569256847313266
     -38.9452675707290155      -63.6805203931188828       15.3445253151345096
     -39.4035113887190462      -63.6688775740472366       15.4308948516431315
     -39.8667925526982359      -63.6576749617794491       15.5157555003842251
     -40.3345362444553004      -63.6469965515693303       15.5988318203128973
     -40.8061538025536663      -63.6369271118480526       15.6798534993570833
     -41.2810440533019190      -63.6275516490715773       15.7585573040606182
     -41.7585945489950277      -63.6189542244923061       15.8346888747737058
     -42.2381830077678870      -63.6112172223491328       15.9080046165157416
     -42.7191786638450068      -63.6044200814752898       15.9782734213558122
     -43.2009436624901468      -63.5986382102139558       16.0452783756218516
     -43.6828327066778783      -63.5939420198146408       16.1088185792372158
     -44.1641927237361074      -63.5903957123862611       16.1687116147823744
     -44.6443640335717404      -63.5880563141437278       16.2247964218065341
     -45.1226819332770503      -63.5869726842486855       16.2769360060809731
     -45.5984783549032926      -63.5871835389195539       16.3250196568008725
     -46.0710837307000176      -63.5887160773884474       16.3689650274464533
     -46.5398288800405737      -63.5915854598741319       16.4087201071905824
     -47.0040470494614695      -63.5957939836455068       16.4442647554570804
     -47.4630759280247432      -63.6013305768120532       16.4756119376590888
     -47.9162596705187838      -63.6081702927732024       16.5028085759911960
     -48.3629507236055787      -63.6162742481189483       16.5259361475196016
     -48.8025132235232917      -63.6256024484510192       16.5450609702384348
     -49.2343325364375630      -63.6361946995203667       16.5599262111971193
     -49.6578006787199726      -63.6481064101626686       16.5701965200230106
     -50.0723173072643988      -63.6613623328031935       16.5756381746621422
     -50.4773082064148753      -63.6759565626554576       16.5761186325468337
     -50.8722373443305003      -63.6918556070081436       16.5716012401126633
     -51.2566172520215559      -63.7090003684498711       16.5621369057429391
     -51.6300182101525564      -63.7273106827686320       16.5478541709744853
     -51.9920746284792941      -63.7466888571678325       16.5289473797322373
     -52.3424866207590327      -63.7670237782761191       16.5056644018979881
     -52.6810157793146985      -63.7881952243912735       16.4782951433249494
     -53.0074761764036708      -63.8100759000363738       16.4471614042649499
     -53.3217231837640355      -63.8325344435812809       16.4126095429919587
     -53.6236425009844950      -63.8554368885112140       16.3750051776207073
     -53.9131388450586329      -63.8786468516516877       16.3347299027392125
     -54.1901339229424224      -63.9020270912963113       16.2921796559915428
     -54.4545702199373167      -63.9254406851675441       16.2477619736464298
     -54.7064141275994373      -63.9487518765778020       16.2018919637079506
     -54.9456583081476708      -63.9718281176431063       16.1549878222916945
     -55.1723235135334704      -63.9945417721763476       16.1074658455330848
     -55.3864599701166256      -64.0167713593254319       16.0597351812816598
     -55.5881483922034079      -64.0384026691818065       16.0121926240164321
