         241          21
     -29.2734272835815403       49.6903131749629310      -32.5424635196224372
     -29.2047892780278175       49.6921763054886156      -32.5321146887651693
     -29.1446041656718542       49.6938011436084537      -32.5230509435575286
     -29.0911337611304290       49.6921472796981334      -32.5197297146273954
     -29.0433278017490721       49.6858972630803351      -32.5240501427307578
     -29.0012137588454770       49.6763984213560121      -32.5339524068143859
     -28.9646604000248153       49.6646572334242933      -32.5478785097842405
     -28.9334305705154833       49.6514651754290952      -32.5645882283830019
     -28.9072108918390143       49.6374677440598902      -32.5830579715016384
     -28.8856305727151650       49.6232066079519285      -32.6024188118723330
     -28.8682748758043140       49.6091485133956525      -32.6219138086771281
     -28.8546962981662212       49.5957084665522814      -32.6408636487917505
     -28.8444258067778136       49.5832729491369335      -32.6586321977299860
     -28.8369870719179069       49.5722303860711264      -32.6745813833649663
     -28.8319186148025146       49.5630209001573760      -32.6879977391332730
     -28.8285127683589550       49.5554942222301946      -32.6990366847342599
     -28.4731495791621398       54.0492881540943770      -36.6334328354073122
     -28.4709945073824464       54.0415814081961017      -36.6447191482508856
     -28.4692177970104652       54.0320018893509157      -36.6587751709544989
     -28.4683872311347059       54.0202896709254148      -36.6760006131506273
     -28.4692599366857841       54.0067862647436598      -36.6959150269257464
     -28.4725704946299452       53.9917823776432897      -36.7181123935884841
     -28.4790456700053554       53.9755691819100747      -36.7421864753873990
     -28.4894128488194838       53.9584700466745062      -36.7676849010127498
     -28.5044061228877865       53.9408649542934739      -36.7940741070302266
     -28.5247723842123655       53.9232149252658957      -36.8207044334676752
     -28.5512793087569818       53.9060922847709776      -36.8467668634264882
     -28.5847276820259388       53.8902243915266439      -36.8712303030195798
     -28.6259725063516797       53.8765646421698605      -36.8927392851052360
     -28.6759626486583343       53.8664211313453762      -36.9094278545043224
     -28.7347493177778652       53.8583588807620117      -36.9234002249659099
     -28.8017956800390067       53.8491679104268570      -36.9393200909290869
     -28.8775462524942164       53.8387778514405468      -36.9573027373701990
     -28.9624246471279463       53.8271285349035082      -36.9774469103307979
     -29.0568301474389408       53.8141628397377971      -36.9998450363406093
     -29.1611367020291716       53.7998268649608704      -37.0245828432847048
     -29.2756919993092275       53.7840701151595155      -37.0517389663803769
     -29.4008166249287939       53.7668457199555618      -37.0813845468125152
     -29.5368033047160097       53.7481106894582865      -37.1135828189394985
     -29.6839162401678962       53.7278261487089708      -37.1483886428888042
     -29.8423905341937115       53.7059576131384233      -37.1858480232071997
     -30.0124317098035149       53.6824752941638579      -37.2259976060422133
     -30.1942153231373354       53.6573544316828972      -37.2688641545132739
     -30.3878866683461730       53.6305757003272277      -37.3144640387428694
     -30.5935605721741943       53.6021257142739955      -37.3628027641220370
     -30.8113212811360846       53.5719973699919478      -37.4138743637096027
     -31.0412223830673177       53.5401902568796686      -37.4676608349133744
     -31.2832868218997255       53.5067111188793874      -37.5241316527089026
     -31.5375070047856774       53.4715745783045406      -37.5832435080860421
     -31.8038449942759627       53.4348034966728633      -37.6449398396579298
     -32.0822327680313037       53.3964292602488655      -37.7091503758411477
     -32.3725725288207542       53.3564923927303383      -37.7757909909862732
     -32.6747370648417217       53.3150432616403194      -37.8447637340552419
     -32.9885701685283621       53.2721420651357249      -37.9159564732345018
     -33.3138870944797603       53.2278589816802565      -37.9892427975401006
     -33.6504750545717428       53.1822742446710564      -38.0644820273554387
     -33.9980937205744524       53.1354783659262964      -38.1415195129476956
     -34.3564757515575963       53.0875728006947298      -38.2201874520698155
     -34.7253273403970084       53.0386703054737296      -38.3003057094470591
     -35.1043287817325265       52.9888941237780315      -38.3816820219677695
     -35.4931350653365314       52.9383783122634526      -38.4641132634146032
     -35.8913764467316270       52.8872669900223755      -38.5473861793717774
     -36.2986591398666718       52.8357139835031333      -38.6312786606028169
     -36.7145662875665266       52.7838823534717534      -38.7155611122524306
     -37.1386588539962688       52.7319433837262679      -38.7999974774083825
     -37.5704765038425847       52.6800762328076075      -38.8843468744733443
     -38.0095384360180546       52.6284665606400850      -38.9683646402313784
     -38.4553443507229389       52.5773059829147726      -39.0518041282806152
     -38.9073753429633413       52.5267904859665578      -39.1344178724349163
     -39.3650949555553282       52.4771195705174307      -39.2159594052298957
     -39.8279501513939067       52.4284945335426613      -39.2961845341382769
     -40.2953724584956632       52.3811173191692845      -39.3748531190362812
     -40.7667790352952366       52.3351886882863013      -39.4517303968253401
     -41.2415739217468342       52.2909068199796678      -39.5265886624071285
     -41.7191492097610066       52.2484654241120410      -39.5992085912156071
     -42.1988864144402811       52.2080521845382677      -39.6693807944124188
     -42.6801577644415318       52.1698468181850004      -39.7369070412589167
     -43.1623275236569128       52.1340192482945852      -39.8016014892393031
     -43.6447513251803727       52.1007278676184455      -39.8632920786584251
     -44.1267755079118231       52.0701172391283365      -39.9218225110670915
     -44.6077381723135247       52.0423157887341858      -39.9770547528783737
     -45.0869707172332781       52.0174336124725656      -40.0288714274922626
     -45.5637994566683275       51.9955595905292753      -40.0771773585116193
     -46.0375474992988885       51.9767589514161870      -40.1219010726838903
     -46.5075366473367779       51.9610718657155672      -40.1629966553575386
     -46.9730894965350174       51.9485118324352584      -40.2004449607214482
     -47.4335315013620118       51.9390646432677130      -40.2342547513914468
     -47.8881930779515628       51.9326873623260141      -40.2644633250043356
     -48.3364114754348009       51.9293080253289929      -40.2911371955821735
     -48.7775344672432354       51.9288569137515168      -40.3143314319869432
     -49.2109310563684375       51.9314627491044476      -40.3338385087584044
     -49.6359746264252024       51.9372968672800326      -40.3493878477459162
     -50.0520439026372799       51.9464595172563435      -40.3607933285580316
     -50.4585439502813742       51.9589802622532275      -40.3679525771351777
     -50.8549198602599546       51.9748235419890250      -40.3708426386937731
     -51.2406685142696219       51.9938945834311923      -40.3695122408187146
     -51.6153490188789377       52.0160483294181404      -40.3640734197089586
     -51.9785899281629753       52.0410983734433330      -40.3546910493949085
     -52.3300910002366848       52.0688263607063391      -40.3415721017477793
     -52.6696183256178472       52.0989912250265945      -40.3249560022462035
     -52.9969939875270555       52.1313354445059929      -40.3051055671437837
     -53.3120832213720846       52.1655907515145998      -40.2823012393985564
     -53.6147817827073325       52.2014814313505298      -40.2568369776160893
     -53.9050029046812824       52.2387253297585588      -40.2290177205795061
     -54.1826748520242489       52.2770354044588856      -40.1991591263455703
     -54.4477451331713738       52.3161215062532321      -40.1675860805196194
     -54.7001839831983432       52.3556924344220747      -40.1346297290705465
     -54.9399870029793007       52.3954593426100033      -40.1006244549165984
     -55.1671771942365368       52.4351391224428838      -40.0659042057165067
     -55.3818065170357272       52.4744575003090219      -40.0307983352557955
     -55.5839570421429912       52.5131520140222037      -39.9956273766422612
